Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
81,4224.000000,2012477.000000,387354.000000,0.000000,476.438683,91.703125,0.000000,0.000000,721257.718750,3935384.119080,-816896.890624,0.000000,0.000000,0.000000,10.563113,57.635303,-11.963787,0.000000,0.000000,68.198416,465.676008,0.000000,68.198416,21.579527,-0.000000,61.969028,22.102968,0.000000,92,476,0,66,415,0,121,535,0,415,90,0,351,56.556323,123.395615,0.235139,117.345170,    79.053928,     8.891227,   148.000000,    97.000000,   116.000000,495666.000000,4224,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,92,417,106,427,114,428,87,535,77,534,67,530,90,415,-99,-99,-99,-99
82,2472.000000,1109856.000000,614619.000000,0.000000,448.970873,248.632281,0.000000,0.000000,372980.743932,788783.902912,-197477.475728,0.000000,0.000000,0.000000,11.158910,23.598990,-5.908169,0.000000,0.000000,34.757900,228.432547,0.000000,34.757900,15.113985,-0.000000,37.113528,21.609495,0.000000,249,449,0,221,416,0,274,490,0,416,246,0,255,57.067654,79.679367,0.379844,125.860436,   209.560846,    14.476216,   193.000000,    96.000000,   124.000000,311127.000000,2472,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,168,249,416,251,416,257,416,268,416,241,490,248,416,-99,-99,-99,-99,-99,-99
83,4255.000000,2027579.000000,601576.000000,0.000000,476.516803,141.380963,0.000000,0.000000,918817.458049,2748384.548530,-156702.738895,0.000000,0.000000,0.000000,13.325898,39.860683,-2.272709,0.000000,0.000000,53.186581,526.014202,0.000000,53.186581,22.934999,-0.000000,49.780427,28.504418,0.000000,141,477,0,109,425,0,177,520,0,425,139,0,326,68.245385,95.342818,0.084826,119.226086,    72.133169,     8.493124,   147.000000,    94.000000,   119.000000,507307.000000,4255,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,3,111,156,425,155,519,139,518,130,517,126,515,112,512,130,431,139,425,-99,-99
84,3969.000000,1878468.000000,1165911.000000,0.000000,473.284958,293.754346,0.000000,0.000000,1587175.487528,1224268.712017,-268467.165532,0.000000,0.000000,0.000000,25.257099,19.482078,-4.272181,0.000000,0.000000,44.739178,473.809263,0.000000,44.739178,21.767160,-0.000000,32.304807,40.851642,0.000000,294,473,0,246,438,0,332,505,0,438,279,0,311,75.863109,97.376528,-0.488218,121.098765,   113.045686,    10.632294,   156.000000,    96.000000,   121.000000,480641.000000,3969,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,314,439,332,491,246,494,280,438,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
85,2657.000000,1237762.000000,107102.000000,0.000000,465.849454,40.309371,0.000000,0.000000,687025.696650,481961.781708,81404.748588,0.000000,0.000000,0.000000,18.668850,13.096558,2.212046,0.000000,0.000000,31.765409,239.604544,0.000000,31.765409,15.479164,-0.000000,26.040641,32.704298,0.000000,40,466,0,7,440,0,70,491,0,440,26,0,228,54.011717,66.720357,0.335519,116.786601,    69.317019,     8.325684,   143.000000,    93.000000,   117.000000,310302.000000,2657,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,111,68,450,66,489,12,482,12,451,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
86,1146.000000,534498.000000,504271.000000,0.000000,466.403141,440.027050,0.000000,0.000000,137118.161431,103945.748691,-50440.497382,0.000000,0.000000,0.000000,11.433577,8.667501,-4.205973,0.000000,0.000000,20.101079,81.410336,0.000000,20.101079,9.022767,-0.000000,15.209161,24.404847,0.000000,440,466,0,420,449,0,463,487,0,449,435,0,161,46.910495,53.082929,-0.626553,120.415357,   168.920777,    12.996952,   163.000000,    98.000000,   118.000000,137996.000000,1146,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,145,452,450,455,451,462,456,461,458,463,459,461,463,463,464,420,484,-99,-99
87,4729.000000,2311611.000000,2867228.000000,0.000000,488.816028,606.307464,0.000000,0.000000,4457962.946499,1586035.945019,-1751780.505814,0.000000,0.000000,0.000000,56.162190,19.981155,-22.069234,0.000000,0.000000,76.143346,635.134360,0.000000,76.143346,25.201872,-0.000000,24.573231,64.946447,0.000000,606,489,0,543,456,0,674,536,0,456,662,0,451,88.508667,144.932942,-0.442074,117.996405,    64.935054,     8.058229,   165.000000,    98.000000,   117.000000,558005.000000,4729,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,347,674,467,659,486,659,487,553,534,543,521,-99,-99,-99,-99,-99,-99,-99,-99
88,1512.000000,732519.000000,316423.000000,0.000000,484.470238,209.274470,0.000000,0.000000,259109.094576,149564.660714,-21566.148809,0.000000,0.000000,0.000000,14.930703,8.618399,-1.242711,0.000000,0.000000,23.549102,127.134429,0.000000,23.549102,11.275390,-0.000000,19.263423,25.911262,0.000000,209,484,0,181,459,0,237,502,0,459,218,0,198,43.767508,56.999546,-0.187550,121.908730,   115.545602,    10.749214,   150.000000,    98.000000,   123.000000,184326.000000,1512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,218,459,237,494,181,491,181,487,181,485,189,483,185,481,-99,-99,-99,-99
89,3876.000000,1982684.000000,1731909.000000,0.000000,511.528379,446.828947,0.000000,0.000000,1616821.592105,1337121.878224,-789422.684210,0.000000,0.000000,0.000000,26.555250,21.961363,-12.965757,0.000000,0.000000,48.516614,415.078642,0.000000,48.516614,20.373478,-0.000000,26.155795,48.048028,0.000000,447,512,0,406,471,0,493,547,0,471,467,0,327,99.177568,113.532216,-0.697730,119.279153,   107.255214,    10.356409,   161.000000,    96.000000,   119.000000,462326.000000,3876,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,988380.000000,3876,4,9,2,171,470,472,475,476,493,491,407,540,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
90,4139.000000,2112313.000000,2739795.000000,0.000000,510.343802,661.946122,0.000000,0.000000,3229924.985261,1473309.768542,-1623177.331963,0.000000,0.000000,0.000000,48.603237,22.170058,-24.425234,0.000000,0.000000,70.773295,480.944550,0.000000,70.773295,21.930448,-0.000000,21.748504,62.634415,0.000000,662,510,0,606,471,0,719,550,0,471,678,0,391,91.963090,131.542142,-0.537404,115.912297,    64.959198,     8.059726,   151.000000,    97.000000,   115.000000,479761.000000,4139,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,710,481,717,489,626,550,623,545,608,538,-99,-99,-99,-99,-99,-99,-99,-99
91,1085.000000,541037.000000,429928.000000,0.000000,498.651612,396.247004,0.000000,0.000000,129977.802764,79526.309677,-6527.632258,0.000000,0.000000,0.000000,11.658147,7.132982,-0.585485,0.000000,0.000000,18.791130,82.814571,0.000000,18.791130,9.100251,-0.000000,16.696636,21.526457,0.000000,396,499,0,370,482,0,416,523,0,482,392,0,202,41.330811,46.371154,-0.126607,144.918894,   420.279393,    20.500716,   204.000000,   104.000000,   139.000000,157237.000000,1085,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,3,96,415,488,402,521,375,502,372,496,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
92,2570.000000,1324664.000000,81867.000000,0.000000,515.433463,31.854863,0.000000,0.000000,639286.864202,521143.122178,-59315.318287,0.000000,0.000000,0.000000,18.160101,14.804014,-1.684959,0.000000,0.000000,32.964116,266.003332,0.000000,32.964116,16.309608,-0.000000,27.191487,31.443625,0.000000,32,515,0,7,486,0,62,546,0,486,12,0,229,59.556967,64.971236,-0.393727,118.583657,    86.503119,     9.300705,   145.000000,    96.000000,   119.000000,304760.000000,2570,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,61,496,62,529,11,546,7,496,11,488,-99,-99,-99,-99,-99,-99,-99,-99
93,5289.000000,2900538.000000,3619112.000000,0.000000,548.409529,684.271506,0.000000,0.000000,4810610.116089,3035854.959727,-2967790.083947,0.000000,0.000000,0.000000,52.203794,32.944500,-32.205874,0.000000,0.000000,85.148295,682.609618,0.000000,85.148295,26.126798,-0.000000,24.503097,71.453946,0.000000,684,548,0,631,493,0,744,598,0,493,724,0,438,130.919474,140.894291,-0.640127,116.136320,    75.632888,     8.696717,   151.000000,    95.000000,   115.000000,614245.000000,5289,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,174,741,501,633,597,720,554,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
94,3885.000000,2160106.000000,702524.000000,0.000000,556.011840,180.829858,0.000000,0.000000,796406.536422,2625177.455340,312028.826512,0.000000,0.000000,0.000000,13.040075,42.983717,5.109048,0.000000,0.000000,56.023792,534.408555,0.000000,56.023792,23.117278,-0.000000,50.419655,26.591992,0.000000,181,556,0,153,496,0,220,598,0,496,179,0,397,67.916027,103.394548,-0.164426,116.985328,    74.471720,     8.629699,   156.000000,    94.000000,   117.000000,454488.000000,3885,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,164,220,569,200,597,185,598,171,595,155,525,177,498,-99,-99,-99,-99,-99,-99
95,2451.000000,1299783.000000,560240.000000,0.000000,530.307221,228.576091,0.000000,0.000000,591718.558955,638517.662178,-209192.796817,0.000000,0.000000,0.000000,17.905678,19.321840,-6.330271,0.000000,0.000000,37.227519,305.898332,0.000000,37.227519,17.489949,-0.000000,35.005655,24.506050,0.000000,229,530,0,201,497,0,260,567,0,497,241,0,321,79.154953,93.912656,0.729701,120.027743,    92.424536,     9.613768,   154.000000,    98.000000,   120.000000,294188.000000,2451,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,107,242,497,248,504,260,510,225,564,203,507,-99,-99,-99,-99,-99,-99,-99,-99
96,2492.000000,1326696.000000,925609.000000,0.000000,532.382022,371.432182,0.000000,0.000000,497215.538924,600280.314606,97645.561797,0.000000,0.000000,0.000000,14.716819,17.767379,2.890159,0.000000,0.000000,32.484199,253.126306,0.000000,32.484199,15.909943,-0.000000,31.850939,25.973620,0.000000,371,532,0,344,499,0,402,559,0,499,350,0,235,67.727738,70.063177,-0.542598,124.406099,   115.601375,    10.751808,   156.000000,    99.000000,   125.000000,310020.000000,2492,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,165,402,539,396,549,391,556,387,558,346,558,350,500,-99,-99,-99,-99,-99,-99
97,189.000000,95742.000000,118265.000000,0.000000,506.571428,625.740740,0.000000,0.000000,4534.296296,2038.285714,-971.999999,0.000000,0.000000,0.000000,4.180492,1.879241,-0.896156,0.000000,0.000000,6.059734,7.053060,0.000000,6.059734,2.655759,-0.000000,5.986164,10.116773,0.000000,626,507,0,616,501,0,635,513,0,501,624,0,62,12.688134,20.089546,-0.330853,109.169312,    22.886074,     4.783939,   124.000000,    97.000000,   109.000000, 20633.000000,189,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,34,635,503,617,510,618,506,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
98,1995.000000,1052627.000000,576710.000000,0.000000,527.632581,289.077694,0.000000,0.000000,440866.957393,413235.682205,153730.949874,0.000000,0.000000,0.000000,17.554306,16.454093,6.121212,0.000000,0.000000,34.008399,251.370956,0.000000,34.008399,15.854682,-0.000000,22.082609,32.243736,0.000000,289,528,0,264,503,0,337,563,0,503,271,0,301,81.292596,98.905992,0.740584,122.054636,   105.127906,    10.253190,   156.000000,   100.000000,   122.000000,243499.000000,1995,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,163,310,503,337,561,271,504,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
99,1220.000000,641574.000000,405754.000000,0.000000,525.880327,332.585245,0.000000,0.000000,94364.134426,216444.527868,49238.445901,0.000000,0.000000,0.000000,7.238699,16.603519,3.777094,0.000000,0.000000,23.842219,105.921438,0.000000,23.842219,10.291814,-0.000000,26.839012,15.399538,0.000000,333,526,0,312,503,0,346,556,0,503,314,0,191,36.056792,56.206177,-0.339393,137.299999,   366.067432,    19.132888,   226.000000,    97.000000,   133.000000,167506.000000,1220,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,156,345,505,340,553,314,503,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
100,6954.000000,3842561.000000,3535609.000000,0.000000,552.568449,508.428098,0.000000,0.000000,5400144.549466,3279539.917888,428021.724906,0.000000,0.000000,0.000000,40.684202,24.707758,3.224677,0.000000,0.000000,65.391960,994.816879,0.000000,65.391960,31.540717,-0.000000,41.985158,54.990142,0.000000,508,553,0,458,504,0,571,598,0,504,490,0,494,95.756591,115.111647,0.191836,115.179321,    63.179546,     7.948556,   145.000000,    95.000000,   114.000000,800957.000000,6954,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1773270.000000,6954,6,9,3,120,561,553,571,590,460,577,458,552,459,542,490,504,-99,-99,-99,-99,-99,-99
101,7203.000000,3963693.000000,5576840.000000,0.000000,550.283631,774.238511,0.000000,0.000000,5927904.236844,3398677.540190,-830986.279466,0.000000,0.000000,0.000000,42.613770,24.431984,-5.973689,0.000000,0.000000,67.045754,1005.454002,0.000000,67.045754,31.708894,-0.000000,41.139190,57.605702,0.000000,774,550,0,719,504,0,844,603,0,504,748,0,449,103.334909,130.473370,-0.290677,118.075662,   114.022183,    10.678117,   161.000000,    95.000000,   117.000000,850499.000000,7203,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,177,844,536,754,600,729,585,720,569,748,504,-99,-99,-99,-99,-99,-99,-99,-99
102,1716.000000,918277.000000,213837.000000,0.000000,535.126456,124.613636,0.000000,0.000000,466092.840909,141729.558857,56658.840909,0.000000,0.000000,0.000000,22.687295,6.898755,2.757896,0.000000,0.000000,29.586050,148.908098,0.000000,29.586050,12.202790,-0.000000,17.255213,32.742298,0.000000,125,535,0,91,516,0,154,557,0,516,107,0,207,41.585825,63.900171,0.168049,123.304195,   136.456682,    11.681467,   158.000000,    95.000000,   123.000000,211590.000000,1716,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,161,150,525,150,531,151,537,151,556,91,541,98,530,103,520,-99,-99,-99,-99
103,166.000000,88320.000000,32725.000000,0.000000,532.048192,197.138554,0.000000,0.000000,1725.813253,3409.614457,-753.108433,0.000000,0.000000,0.000000,1.891688,3.737327,-0.825492,0.000000,0.000000,5.629016,6.388421,0.000000,5.629016,2.527532,-0.000000,9.320940,5.813206,0.000000,197,532,0,190,522,0,202,540,0,522,199,0,60,12.845740,19.268610,0.364893,112.765060,    24.132347,     4.912468,   127.000000,   101.000000,   113.000000, 18719.000000,166,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,21,199,522,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
104,3968.000000,2255853.000000,2357395.000000,0.000000,568.511340,594.101562,0.000000,0.000000,936006.070312,2149069.489666,435985.929687,0.000000,0.000000,0.000000,14.899891,34.210144,6.940278,0.000000,0.000000,49.110036,461.559978,0.000000,49.110036,21.483946,-0.000000,47.157003,27.798007,0.000000,594,569,0,560,523,0,630,608,0,523,598,0,332,73.541966,89.300958,-0.311622,115.483366,    67.243988,     8.200243,   150.000000,    94.000000,   115.000000,458238.000000,3968,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,171,598,523,630,604,602,607,595,607,572,606,571,528,587,526,-99,-99,-99,-99
105,3953.000000,2233567.000000,172698.000000,0.000000,565.030862,43.687832,0.000000,0.000000,1984924.784720,917720.234758,-415691.915507,0.000000,0.000000,0.000000,31.757158,14.682766,-6.650727,0.000000,0.000000,46.439924,422.050760,0.000000,46.439924,20.543874,-0.000000,27.778419,46.029886,0.000000,44,565,0,0,534,0,87,595,0,534,56,0,279,64.499303,91.990809,-0.330911,117.520111,    66.601885,     8.160997,   144.000000,    97.000000,   117.000000,464557.000000,3953,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,85,540,9,594,8,584,7,581,0,574,0,554,-99,-99,-99,-99,-99,-99
106,4431.000000,2547938.000000,1769462.000000,0.000000,575.025502,399.336944,0.000000,0.000000,4419739.942224,754958.118257,-603579.074700,0.000000,0.000000,0.000000,60.728755,10.373385,-8.293385,0.000000,0.000000,71.102141,561.182566,0.000000,71.102141,23.689292,-0.000000,23.781436,62.300879,0.000000,399,575,0,341,545,0,456,602,0,545,403,0,373,57.729108,116.471008,-0.159100,118.930038,   119.989686,    10.953980,   168.000000,    97.000000,   117.000000,526979.000000,4431,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,171,450,553,454,558,455,579,441,596,346,596,341,564,-99,-99,-99,-99,-99,-99
107,3718.000000,2156884.000000,433346.000000,0.000000,580.119419,116.553523,0.000000,0.000000,1377676.848843,913564.977945,89513.235610,0.000000,0.000000,0.000000,23.918549,15.860867,1.554084,0.000000,0.000000,39.779417,376.953763,0.000000,39.779417,19.415297,-0.000000,30.935715,38.572089,0.000000,117,580,0,76,549,0,155,612,0,549,91,0,284,64.082631,80.357585,0.184076,116.037654,    93.970602,     9.693843,   152.000000,    98.000000,   114.000000,431428.000000,3718,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,3,114,147,561,153,588,139,608,77,588,91,551,-99,-99,-99,-99,-99,-99,-99,-99
108,4211.000000,2536090.000000,3414973.000000,0.000000,602.253621,810.964853,0.000000,0.000000,1925828.798384,1553051.132272,-777930.464022,0.000000,0.000000,0.000000,28.320702,22.838737,-11.440028,0.000000,0.000000,51.159440,515.934836,0.000000,51.159440,22.714199,-0.000000,29.205949,48.016364,0.000000,811,602,0,762,549,0,844,638,0,549,844,0,265,104.435246,113.350450,-0.667816,117.771550,    77.368226,     8.795920,   152.000000,    98.000000,   117.000000,495936.000000,4211,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,844,550,844,625,774,633,770,615,763,607,-99,-99,-99,-99,-99,-99,-99,-99
109,1063.000000,602162.000000,325327.000000,0.000000,566.474129,306.046095,0.000000,0.000000,172626.741298,49515.038570,12400.767638,0.000000,0.000000,0.000000,15.912205,4.564145,1.143064,0.000000,0.000000,20.476350,71.319017,0.000000,20.476350,8.445058,-0.000000,13.415556,25.458719,0.000000,306,566,0,282,555,0,333,581,0,555,285,0,153,26.128968,51.252977,0.099397,120.015051,    88.093935,     9.385836,   153.000000,    99.000000,   120.000000,127576.000000,1063,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,141,327,560,329,562,330,569,288,573,285,570,283,557,-99,-99,-99,-99,-99,-99
110,2663.000000,1591847.000000,822367.000000,0.000000,597.764551,308.812241,0.000000,0.000000,1196092.120916,414681.373638,193347.275628,0.000000,0.000000,0.000000,32.404332,11.234479,5.238132,0.000000,0.000000,43.638812,336.607784,0.000000,43.638812,18.346873,-0.000000,22.507598,41.256055,0.000000,309,598,0,266,569,0,342,631,0,569,337,0,298,63.673360,78.051216,0.229766,122.082989,    85.865762,     9.266378,   151.000000,   100.000000,   122.000000,325107.000000,2663,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,159,338,570,341,581,339,610,336,629,270,595,267,584,-99,-99,-99,-99,-99,-99
111,4694.000000,2875814.000000,3254110.000000,0.000000,612.657435,693.248828,0.000000,0.000000,3629435.368555,1315087.155517,-849364.884107,0.000000,0.000000,0.000000,46.179400,16.732612,-10.806959,0.000000,0.000000,62.912012,655.911638,0.000000,62.912012,25.610771,-0.000000,28.716217,55.748674,0.000000,693,613,0,634,570,0,752,647,0,570,708,0,413,81.026847,124.171013,-0.316590,116.941201,    86.022538,     9.274833,   150.000000,    95.000000,   116.000000,548922.000000,4694,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,713,570,751,605,647,646,645,624,634,606,-99,-99,-99,-99,-99,-99,-99,-99
112,4.000000,2285.000000,903.000000,0.000000,571.250000,225.750000,0.000000,0.000000,2.750000,0.750000,-0.750000,0.000000,0.000000,0.000000,0.433097,0.118117,-0.118117,0.000000,0.000000,0.551215,0.037204,0.000000,0.551215,0.192885,-0.000000,0.714004,1.748947,0.000000,226,571,0,225,571,0,227,572,0,571,225,0,4,1.054092,2.108185,-0.321750,128.500000,    13.666666,     3.696845,   133.000000,   125.000000,   126.000000,   514.000000,4,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
113,512.000000,301317.000000,346810.000000,0.000000,588.509765,677.363281,0.000000,0.000000,36166.429687,21253.951171,-15678.816406,0.000000,0.000000,0.000000,8.829694,5.188952,-3.827836,0.000000,0.000000,14.018647,31.164541,0.000000,14.018647,5.582521,-0.000000,9.202446,18.541586,0.000000,677,589,0,657,575,0,692,600,0,575,691,0,118,29.571096,41.399534,-0.563445,111.890625,    85.443982,     9.243591,   139.000000,    95.000000,   111.000000, 57288.000000,512,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,90,690,578,691,580,657,599,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
114,1766.000000,1065391.000000,401512.000000,0.000000,603.279161,227.356738,0.000000,0.000000,242029.254813,273563.373159,-52282.872027,0.000000,0.000000,0.000000,11.338273,12.815543,-2.449280,0.000000,0.000000,24.153816,139.307159,0.000000,24.153816,11.802845,-0.000000,26.500834,21.372205,0.000000,227,603,0,203,577,0,251,629,0,577,234,0,211,59.796465,64.779504,0.638948,124.324462,   153.669735,    12.396359,   163.000000,    98.000000,   125.000000,219557.000000,1766,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,105,238,580,250,583,250,592,220,629,212,622,209,618,-99,-99,-99,-99,-99,-99
115,2807.000000,1732136.000000,1273585.000000,0.000000,617.077306,453.717491,0.000000,0.000000,917644.971143,627940.224438,-386505.695760,0.000000,0.000000,0.000000,23.174914,15.858487,-9.761113,0.000000,0.000000,39.033401,272.239751,0.000000,39.033401,16.499689,-0.000000,22.419028,40.682199,0.000000,454,617,0,418,583,0,491,646,0,583,460,0,271,76.654529,88.821915,-0.606111,116.236907,   104.583555,    10.226610,   166.000000,    96.000000,   115.000000,326277.000000,2807,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,168,460,583,491,604,491,615,419,646,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
116,158.000000,93941.000000,41102.000000,0.000000,594.563291,260.139240,0.000000,0.000000,1648.936708,2530.867088,136.607594,0.000000,0.000000,0.000000,1.930461,2.962965,0.159930,0.000000,0.000000,4.893426,5.694313,0.000000,4.893426,2.386276,-0.000000,7.985701,6.379310,0.000000,260,595,0,255,586,0,266,601,0,586,259,0,52,11.125270,15.170824,-0.150208,124.607594,   135.399177,    11.636115,   152.000000,   107.000000,   120.000000, 19688.000000,158,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,1,9,1,11,259,590,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
117,2335.000000,1426895.000000,1229833.000000,0.000000,611.089935,526.695074,0.000000,0.000000,662370.893361,336913.113490,-97123.965738,0.000000,0.000000,0.000000,21.382183,10.875988,-3.135286,0.000000,0.000000,32.258172,222.722362,0.000000,32.258172,14.923885,-0.000000,22.686556,33.818320,0.000000,527,611,0,495,588,0,566,639,0,588,514,0,260,52.903230,73.649595,-0.269048,116.160171,   144.179989,    12.007497,   163.000000,    93.000000,   115.000000,271234.000000,2335,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,161,548,592,566,603,511,636,495,615,495,612,495,604,-99,-99,-99,-99,-99,-99
118,624.000000,376611.000000,259551.000000,0.000000,603.543269,415.947115,0.000000,0.000000,30595.254807,33266.831730,-647.072115,0.000000,0.000000,0.000000,5.737745,6.238765,-0.121350,0.000000,0.000000,11.976511,35.781722,0.000000,11.976511,5.981782,-0.000000,14.529959,13.869550,0.000000,416,604,0,400,589,0,432,621,0,589,420,0,126,32.831581,32.831581,0.225549,116.426282,   124.732919,    11.168389,   150.000000,    97.000000,   114.000000, 72650.000000,624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,3,73,418,591,423,590,430,606,419,618,413,617,402,602,-99,-99,-99,-99,-99,-99
119,2637.000000,1657668.000000,151673.000000,0.000000,628.618885,57.517254,0.000000,0.000000,302930.464922,1307551.979522,-178871.159271,0.000000,0.000000,0.000000,8.315010,35.890440,-4.909758,0.000000,0.000000,44.205450,274.323643,0.000000,44.205450,16.562718,-0.000000,44.093600,19.878581,0.000000,58,629,0,38,591,0,85,675,0,591,66,0,267,47.696030,85.243969,0.171047,118.700037,   116.658471,    10.800855,   148.000000,    94.000000,   118.000000,313012.000000,2637,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,4,81,71,592,44,675,42,599,53,595,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
120,3111.000000,1941399.000000,525231.000000,0.000000,624.043394,168.830279,0.000000,0.000000,1198484.387656,537755.141754,-85641.087753,0.000000,0.000000,0.000000,26.389573,11.840895,-1.885741,0.000000,0.000000,38.230468,308.920163,0.000000,38.230468,17.576124,-0.000000,25.794916,39.082515,0.000000,169,624,0,133,593,0,213,651,0,593,157,0,274,58.469594,80.647716,-0.126824,116.757312,    67.455874,     8.213152,   155.000000,    95.000000,   116.000000,363232.000000,3111,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,168,201,607,202,617,213,631,133,641,133,630,133,625,133,619,-99,-99,-99,-99
